Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Baby Teeth","Warm Up Tablet > Middle Crag > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/111763538/baby-teeth,2.0,-1,"Trad, TR",5.7,1,35,37.96378,-119.76299
"Wild Thornberry","Critter Crag > Runway Wash > Western Carousel > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/121654650/wild-thornberry,2.0,-1,Trad,5.7,1,75,34.67048,-116.9918
Passover,"Dogma Dome > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118244520/passover,2.0,-1,Trad,5.7,1,160,37.15827,-119.2899
"Rankine File","Rock Hudson > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120116709/rankine-file,2.0,-1,Trad,5.7,1,45,34.02117,-116.1629
"Desert Flora","Chimney Rock - South Face > Chimney Rock > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/121753897/desert-flora,2.0,-1,Trad,5.7,1,45,34.46834,-117.01636
"Stink Bug","North Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120100777/stink-bug,2.0,-1,Trad,5.7,1,15,33.03369,-116.99862
Topanga!,"Summit Rocks > Mount Savage > Southern Yosemite > Yosemite National Park > California",https://www.mountainproject.com/route/120683492/topanga,2.0,-1,"Trad, TR",5.7,1,40,37.50958,-119.64933
"Christopher's Christening","South Pile > Choss Not Proud Enough To Name aka  Entrance Piles > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122942484/christophers-christening,2.0,-1,Trad,5.7,1,50,36.59907,-118.11575
"The Claw","Grouse Mountain > Buttermilk Crags > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114237866/the-claw,2.0,-1,Trad,5.7,2,300,37.30625,-118.5902
"Least Resistance","Cockscomb > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121327410/least-resistance,2.0,-1,"Trad, Alpine",5.7,1,100,37.83562,-119.3847
"Tig Bitties","Aid Wall > Belvedere Heights East > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122795888/tig-bitties,2.0,-1,Trad,5.7,2,120,33.99142,-117.30648
"Orange Blocks","Hawk Rock > Hawk Rock > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120303843/orange-blocks,2.0,-1,Trad,5.7,1,80,32.62899,-116.07584
"Left slab","Hillside Slab > North Bartletts > Bartlett Mountains > Highway 62 Crags > Joshua Tree National Park > California",https://www.mountainproject.com/route/122202178/left-slab,2.0,-1,TR,5.7,1,30,34.17665,-116.33477
"Yucca Crack","Indian Wall > Middle Area > Mt. Gower > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116357500/yucca-crack,2.0,-1,TR,5.7,1,40,33.01003,-116.78043
"Small dog crack","k. Penny's pillar > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118946424/small-dog-crack,2.0,-1,Trad,5.7,1,20,37.45312,-119.53678
"Treasure Trove","Coral Sea Wall - West Face > Coral Sea Wall > Voodoo Garden > Pinnacles North > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119985639/treasure-trove,2.0,-1,Sport,5.7,1,45,34.3138,-116.87995
"Unknown lieback","Escape Rock (Northeast Face) > Escape Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/114095263/unknown-lieback,2.0,-1,Trad,5.7,1,60,34.03407,-116.14814
"The Chimney","Canyon Hills > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/121519925/the-chimney,2.0,-1,TR,5.7,1,20,33.66279,-117.26289
"Slab #1","The Dice Boulders > Indian head > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118945943/slab-1,2.0,-1,Sport,"5.7 PG13",1,45,32.98574,-116.80901
"Buckwheat's Bender","Hummingbird Spire > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120188275/buckwheats-bender,2.0,-1,Trad,"5.7 R",1,80,36.49606,-121.20489
"Passage to the North","Kearsarge Dome aka The Battle Ship > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/116755185/passage-to-the-north,2.0,-1,Trad,5.7,1,50,36.59903,-118.11384
"Squid inked","Prairie Squid Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114436154/squid-inked,2.0,-1,Trad,5.7,1,30,34.30904,-116.8785
Birdbrain,"South Pile > Choss Not Proud Enough To Name aka  Entrance Piles > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122942459/birdbrain,2.0,-1,Trad,5.7,1,40,36.59907,-118.11575
"The Only Child","Triple Crack Rock > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/116371526/the-only-child,2.0,-1,Trad,5.7,1,50,33.95992,-116.02019
Flake,"Hot Shots Area > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/117086985/flake,2.0,-1,"Trad, TR",5.7,1,25,33.64272,-117.44482
"Roast Leg of Chair","SW Face Right (Monkey Business Wall) > Little Hunk - SW Face > Little Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/112551708/roast-leg-of-chair,2.0,-1,Trad,"5.7 PG13",1,130,34.0261,-116.1507
Swink,"Moosedog Tower > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/107245742/swink,1.8,-1,Trad,5.7,1,70,34.0949,-116.1649
"Thunder Road","East Face > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119296509/thunder-road,2.0,-1,Trad,5.7,2,300,37.87456,-119.48339
"Covid Crack",".50 Cal Tower > Ft. Irwin > Barstow Area > High Desert > California",https://www.mountainproject.com/route/119077037/covid-crack,2.0,-1,Trad,5.7,1,180,35.40419,-116.60443
"Eagle Eye","Eagle Rock > Los Angeles Basin > California",https://www.mountainproject.com/route/122731604/eagle-eye,2.0,-1,Sport,5.7,1,60,34.1432,-118.1835
"Wye Road Slab","Wye Road Mini Dome > Deep Spur Area > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121888570/wye-road-slab,2.0,-1,"Sport, TR",5.7,1,40,36.6046,-118.10849
"The Family Crack","Hideout North > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121888610/the-family-crack,2.0,-1,Trad,5.7,1,40,36.59913,-118.13024
"Delightful Diagonal","Enchanted Rock > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/112899332/delightful-diagonal,2.0,-1,Sport,5.7,1,,37.44744,-119.53839
"Ghost on the Road","Routes East of Hershey Kiss > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/120236339/ghost-on-the-road,2.0,-1,Trad,5.7,1,50,33.96063,-116.01359
"The Ancient Route","Main Wall (Right) > 7. Main Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/114479584/the-ancient-route,2.0,-1,Trad,5.7,1,70,38.8795,-120.01249
"Cookie Dough","Sugar Mountain > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/118974378/cookie-dough,2.0,-1,Trad,5.7,1,70,37.5171,-118.72005
"East Ridge Indirect","Mt. Clarence King > 12 - Kearsarge Pass to Cedar Grove > High Sierra > California",https://www.mountainproject.com/route/105998844/east-ridge-indirect,2.0,-1,"Trad, Alpine",5.7,1,,36.8333,-118.4465
"Two Scoops Please","Sundae Slab > Belvedere Heights East > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/118301409/two-scoops-please,2.0,-1,Trad,5.7,1,40,33.99142,-117.30495
"Tick a cardia arete","Ven-tickular Rock > Aid Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114091600/tick-a-cardia-arete,2.0,-1,TR,5.7,1,35,33.64005,-117.44221
Unknown,"Crystal Wall > Chimney Rocks > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117064721/unknown,2.0,-1,Trad,5.7,1,160,36.65275,-118.86456
Crack,"Lower Wall > Squarenail > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118727624/crack,2.0,-1,Trad,5.7,1,30,37.03808,-119.40586
"Dike Hike","Lower Slabs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110637188/dike-hike,2.0,-1,Trad,"5.7 R",1,90,39.32054,-120.31119
"Unwashed Lederhosen","Dissolution Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/113824460/unwashed-lederhosen,2.0,-1,Trad,"5.7 PG13",1,50,34.02772,-116.14099
Chosstafarianism,"The Philosopher's Stone > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120298357/chosstafarianism,2.0,-1,TR,5.7,1,80,38.78022,-122.72177
"West Face","South Yak > The Yaks > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120119316/west-face,2.0,-1,Trad,"5.7 PG13",1,120,36.47034,-121.1817
"Unknown TR","Shark's Fin > Upper Hill > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/116710614/unknown-tr,2.0,-1,TR,5.7,1,30,34.27583,-116.84743
"Pandemic Crack","Owl Tower > Ft. Irwin > Barstow Area > High Desert > California",https://www.mountainproject.com/route/119102291/pandemic-crack,2.0,-1,Trad,5.7,1,120,35.4067,-116.6027
"We're Going To Need A Bigger Bolt","Grain Shark > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/114053814/were-going-to-need-a-bigger-bolt,2.0,-1,Sport,5.7,1,40,36.61046,-118.11932
"Camp Featurette","Old Camp Bluff > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/112200941/camp-featurette,2.0,-1,TR,5.7,1,,38.66885,-120.13085
"Barking Marley","A Tale of a Few Cracks > Fisherman's Buttress Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/117817866/barking-marley,2.0,-1,Trad,5.7,1,25,34.23831,-116.96794
"Babies On the Ceiling","Chaos Crag > Tunnel Trail > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108575954/babies-on-the-ceiling,2.0,-1,Sport,"5.7 R",1,80,36.48583,-121.20032
"Thunder Bunny","The Last Easter Egg > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121096407/thunder-bunny,2.0,-1,"Trad, Alpine",5.7,1,200,37.86586,-119.47831
"5.7 corner","7.5 - Top Rope Wall > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109341165/57-corner,2.0,-1,Trad,5.7,1,80,38.77048,-119.85198
"Basket Case","The Last Easter Egg > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121096569/basket-case,2.0,-1,"Trad, Alpine",5.7,1,200,37.86586,-119.47831
"almost toprope","Woodson View Slabs > Ramona Wall > Poway Crags > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111191080/almost-toprope,2.0,-1,TR,5.7,1,85,32.98767,-116.95043
"Northwest Corner","Ah. Kat Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106691676/northwest-corner,2.0,-1,"Trad, Aid","5.7 C2+",3,200,37.70257,-119.72201
"Sonoran One-shoe","Roadrunner Rock > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114794742/sonoran-one-shoe,2.0,-1,Trad,"5.7 PG13",2,300,37.82988,-119.52
Fun,"The Super Happy Fun Crag > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121109917/fun,2.0,-1,"Trad, Alpine",5.7,1,200,37.86967,-119.4806
"Music to My Smears","Saddle Rocks - Skirt  (South Face) > (a) Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105897339/music-to-my-smears,2.0,-1,Sport,5.7,1,50,33.99381,-116.14014
Happy,"The Super Happy Fun Crag > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121109860/happy,2.0,-1,"Trad, Alpine",5.7,1,200,37.86967,-119.4806
“2”,"1st Section > LTA > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/121626306/2,2.0,-1,"Trad, TR",5.7,1,30,38.32894,-119.55295
"Santa's Route","The Arena > Deep Creek Crags > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/109565417/santas-route,2.0,-1,Trad,5.7,1,70,39.25901,-120.23213
"Pine Needles Galore","(f) East Velveeta Point > North of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120546668/pine-needles-galore,2.0,-1,Trad,5.7,1,35,34.2486,-117.03971
"The Zohan","3. Awol Tower > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237929/the-zohan,2.0,-1,Sport,5.7,1,75,40.97881,-123.72798
"Right Face Right Edge","5-Erb > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/117511945/right-face-right-edge,2.0,-1,TR,5.7,1,60,37.77362,-119.12851
"Why Four?","(g) Massive Rock > South of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120590389/why-four,2.0,-1,Trad,5.7,1,60,34.24837,-117.03989
"Back Scratcher Crack","Little One > Ernie Maxwell Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/114471621/back-scratcher-crack,2.0,-1,Trad,"5.7 PG13",1,20,33.74302,-116.69722
"The Bikini Corner","Bikini Wall > Upper Bidwell Park > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/110553584/the-bikini-corner,2.0,-1,TR,5.7,1,70,39.77165,-121.76693
"Freddy vs Jason","Anthrax Rock > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/111709143/freddy-vs-jason,2.0,-1,Trad,5.7,2,80,34.02373,-116.16559
"Stars and Stripes","Rock Craft (East Face) > (i) Rock Craft > North of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120342518/stars-and-stripes,2.0,-1,Trad,5.7,1,60,34.24859,-117.03844
Tabby,"Cat Walk Rock (NW Face) > (a) Cat Walk Rock > South of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120401280/tabby,2.0,-1,Trad,5.7,1,25,34.24815,-117.04073
"Water Boy","The Pyramid > Pyramid & Warren Towers > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/112509030/water-boy,2.0,-1,"Trad, Alpine","5.7 PG13",4,500,37.95307,-119.2056
"5.7 Finger crack","El Cariso - Misc Problems > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108004300/57-finger-crack,2.0,-1,Trad,"5.7 PG13",1,17,33.64377,-117.44323
