Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Decorator Crab","4 - The Shock Block > Table Rock > The Palisades > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/107828917/decorator-crab,2.5,-1,Sport,5.10a,1,80,38.64263,-122.58258
"Pieces of Eight","The Bear > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/121750958/pieces-of-eight,2.6,-1,Sport,5.10a,1,70,38.652,-122.61094
"Mini Dihedral","45 Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110262657/mini-dihedral,2.3,-1,Sport,5.10a,1,,41.3629,-122.6921
"Sunshine Dust Bunnies","Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105851059/sunshine-dust-bunnies,2.4,-1,Sport,5.10a,1,,34.5075,-119.2757
"The Apprentice","4-West Tier > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120589776/the-apprentice,3.0,-1,Sport,5.10a,1,90,32.89786,-116.82623
"Deranged Sailor","Wedding Rock > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/109553705/deranged-sailor,2.9,-1,"Trad, TR","5.10a R",1,60,41.14105,-124.16165
"The Back Nine","Balconies Bumps > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107971802/the-back-nine,2.9,-1,Sport,5.10a,1,80,36.50329,-121.20462
"The Moose is Loose","OJ Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111647780/the-moose-is-loose,2.6,-1,Trad,5.10a,2,200,37.37319,-118.68261
"High Noon","Clock Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/118869235/high-noon,3.0,-1,Trad,5.10a,1,95,37.72942,-118.56529
"Backstreet's Back","South Grotto > The Grotto > Frenchman Lake > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/118964390/backstreets-back,3.0,-1,Trad,5.10a,1,50,39.89562,-120.17209
"Bush Route","Mammoth Crest > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117743720/bush-route,3.0,-1,"Trad, Alpine",5.10a,1,90,37.60194,-119.03294
"Just Cause","Luther Spires - Main Area > Luther Spires > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107691440/just-cause,2.0,-1,Sport,5.10a,1,50,38.79979,-119.99979
Big,"Cracks At The Dam Wall > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117556557/big,3.0,-1,"TR, Alpine",5.10a,1,45,37.0784,-118.97169
"The Man Who Cried (AKA Julius Seizure)","The Fortress > Grey Giant Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/111309445/the-man-who-cried-aka-julius-seizure,3.0,-1,Trad,5.10a,1,180,34.06345,-116.14818
"Spark of Desire","Sunrise Slab > Moonlight Crags > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/112345868/spark-of-desire,3.0,-1,TR,5.10a,1,60,40.17606,-120.81212
"Street Corner","Lower Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106692938/street-corner,2.7,-1,"TR, Boulder","5.10a V1",1,20,33.98488,-117.38948
Tiramisu,"Biscotti Buttress > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116093632/tiramisu,2.5,-1,"Sport, TR",5.10a,2,150,37.38524,-118.67829
"Space Between Your Ears","Southwest Face > Crag at the End of the Universe > (f) Campsite 7 > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106033627/space-between-your-ears,3.0,-1,Trad,5.10a,1,50,34.19837,-117.06733
Scorpio,"Lower Buttress > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/109209944/scorpio,2.6,-1,Sport,5.10a,1,60,38.65118,-122.61905
"Secret Storm","5. Camp 4 Wall > D. Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105988555/secret-storm,2.6,-1,Trad,5.10a,2,250,37.74268,-119.60709
Butterfingers,"Tootsie Pop Tower > The Candy Store > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/111341110/butterfingers,1.9,-1,Sport,5.10a,1,50,36.58246,-118.11338
"Losers Weepers","Hueco Wall > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023850/losers-weepers,2.7,-1,Sport,5.10a,1,,34.1189,-118.943
"Little Jerry Seinfeld","Main Wall Left > Main Wall > Belvedere Heights West > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106100948/little-jerry-seinfeld,2.6,-1,Sport,5.10a,1,20,33.98874,-117.30825
"Roe vs. Wade","Welcome Wall > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/107123044/roe-vs-wade,2.4,-1,Sport,5.10a,1,50,37.92572,-120.46389
"Space Odyssey","Cap Rock - North Face > Cap Rock > Cap Rock Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105969814/space-odyssey,2.3,-1,Trad,"5.10a PG13",1,,33.98991,-116.16346
"The Bloodiest","Paintbrush Cliff > Murals > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/118095131/the-bloodiest,3.0,-1,"Trad, TR",5.10a,1,60,38.77539,-119.87525
"Free Acid","Green Phantom Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115357896/free-acid,3.0,-1,"Trad, TR",5.10a,1,25,39.31955,-120.31851
"Cinnamon Fever","Black Flower > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/122640134/cinnamon-fever,3.0,-1,Sport,5.10a,1,60,34.07549,-118.6513
"Buzz Killer","North Dallas 40 > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111353103/buzz-killer,1.9,-1,Sport,5.10a,1,60,34.51342,-118.40122
"Chimney Fire Drill","The Toe > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120361635/chimney-fire-drill,2.8,-1,Sport,5.10a,1,60,32.89671,-116.82641
"Right Route","Beethoven's Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/116692012/right-route,2.4,-1,TR,5.10a,1,40,34.27129,-118.60333
"Ra Ra","Pinecrest Lake Buttress > Pinecrest Lake > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120663475/ra-ra,3.0,-1,Sport,5.10a,1,55,38.19257,-119.98041
Stonehenge,"The Shield > Tamarack Lake Area > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/115166689/stonehenge,3.0,-1,"Trad, Alpine",5.10a,7,1000,36.59102,-118.56571
"The Shaft","The Shaft > High Peaks South > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/118906045/the-shaft,3.0,-1,Sport,5.10a,1,80,36.47904,-121.20083
"The Big Door Prize","The Claw (aka Chipmonk) > Down Under > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120913411/the-big-door-prize,3.0,-1,Sport,5.10a,1,45,38.64973,-122.61058
"Rain Shadow","Swooped > The Wall of Echos > Echo Canyon - South Wall > Echo Canyon > The Others > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/122972892/rain-shadow,3.0,-1,"Trad, Alpine",5.10a,2,175,33.75836,-116.67973
"Czech Crack","Corral Wall - Right Side > Corral Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105911219/czech-crack,2.0,-1,Trad,5.10a,1,50,34.08355,-116.14213
"Dike Surfer","Dike Surfer Wall > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120073382/dike-surfer,3.0,-1,Trad,5.10a,1,70,34.57681,-117.06209
"Shoot the Tube","Yaks Wall > The Yaks > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108514774/shoot-the-tube,3.0,-1,Trad,5.10a,1,190,36.47067,-121.18151
"Jackal Headed Woman","The Eye of Horus > The Ghosts > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/112324162/jackal-headed-woman,3.0,-1,Sport,5.10a,1,50,36.60691,-118.12878
Heartless,"Oz Rock - East Face > Oz Rock > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/112845174/heartless,2.4,-1,Sport,5.10a,1,60,36.61554,-118.10754
Viking,"Viking Crag > Southern Canyon Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112814556/viking,3.0,-1,Sport,5.10a,1,60,34.65992,-116.97511
Macondo,"Macondo Cliff > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/111842773/macondo,3.0,-1,Sport,5.10a,1,85,38.65407,-122.61897
"Central Fins Wandering","8-Dostie > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114776289/central-fins-wandering,3.0,-1,TR,5.10a,1,105,37.81131,-119.1068
"Candid Chimera","Solar Slabs > Corte Madera > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107167402/candid-chimera,3.0,-1,Sport,5.10a,1,125,32.7555,-116.591
"Contact High","The Huka Lounge (Jazz Wall) > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109966874/contact-high,2.8,-1,Sport,5.10a,1,60,36.61009,-118.1348
"Road To Zion","Alley Wall > Gray Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110321269/road-to-zion,3.0,-1,Trad,"5.10a PG13",5,500,37.35922,-119.41139
Haze,"Corral (and Double Dome) > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/109484579/haze,3.0,-1,Sport,5.10a,1,40,37.73006,-118.5666
"Some Of Us Become Surgeons","The Tombstones > The Cemetery > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106347223/some-of-us-become-surgeons,1.8,-1,Sport,5.10a,1,30,34.4818,-117.1293
"Heart and Sole","Temple of Ishtar > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108098516/heart-and-sole,2.3,-1,Sport,5.10a,1,95,34.51348,-118.40257
"Static Cats","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/119783315/static-cats,2.9,-1,Sport,5.10a,1,65,35.30267,-120.69574
"Chili Dog","Dairy Queen Wall - Right Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106078916/chili-dog,2.1,-1,Trad,5.10a,1,70,34.02191,-116.17735
"Moss Monkey","Hueco Wall > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023823/moss-monkey,2.1,-1,Sport,5.10a,1,,34.1189,-118.943
"Puppy Woof","El Gaucho > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106386899/puppy-woof,2.7,-1,Trad,5.10a,1,40,36.59326,-118.22929
"Goblin Roof","Voodoo Wall > The Coven > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105837194/goblin-roof,3.0,-1,Sport,5.10a,1,35,34.27493,-116.98787
"Untamed World","Jojoba Corridor, Northeast Rock, Southwest Face > Jojoba Corridor > Live Oak Picnic Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105856137/untamed-world,3.0,-1,Trad,5.10a,1,50,34.00209,-116.04249
"Psycho Killer","Psycho Killer Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105883009/psycho-killer,3.0,-1,Trad,"5.10a R",1,,37.73142,-118.56836
"Buffalo Soldier","Harbison Canyon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/119261473/buffalo-soldier,2.7,-1,Trad,5.10a,1,70,32.8264,-116.82349
"Fin To Win","Eagle's Nest (Lower) > Eagles Nest > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/111996108/fin-to-win,2.8,-1,Sport,5.10a,1,70,37.33623,-119.41328
"Kid Calingula","Saddle Rocks - Skirt  (West Face) > (a) Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/110226076/kid-calingula,2.9,-1,Trad,5.10a,3,300,33.99446,-116.14002
"Slippery fish","Fish Creek Rock > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/108348139/slippery-fish,2.8,-1,Sport,5.10a,1,100,36.06778,-118.22692
"Five Reliable Sisters","Cracker Cliff > Apron Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108043197/five-reliable-sisters,3.0,-1,Trad,5.10a,1,50,38.77899,-119.87873
Broomsticks,"The Sorcerer's Apprentice > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105905527/broomsticks,2.8,-1,Trad,"5.10a PG13",3,400,36.10673,-118.48166
"Noch Ein Bier, Bitte","The Oasis > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113254433/noch-ein-bier-bitte,2.5,-1,Sport,5.10a,1,45,39.32039,-120.65214
"Sphinx Crack","The Sphinx > Wawona > Southern Yosemite > Yosemite National Park > California",https://www.mountainproject.com/route/112913942/sphinx-crack,2.7,-1,"Trad, TR",5.10a,1,25,37.55063,-119.63393
Leif,"Summit Area West > The Summit Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106109731/leif,2.5,-1,Sport,5.10a,1,25,33.00856,-116.97276
"Five Nine D","Family Wall > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/111106568/five-nine-d,2.6,-1,Sport,5.10a,1,70,37.77428,-119.13005
"Rest & Be Thankful (aka North Arete)","Mt. Langley > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/110931480/rest-be-thankful-aka-north-arete,3.0,-1,"Trad, Alpine",5.10a,15,2000,36.5233,-118.239
"Black Rabbit","Necromancer Needle > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/107683653/black-rabbit,2.7,-1,Trad,5.10a,1,80,36.11985,-118.50838
"Pursuit Of Happiness","1. Poison Garden > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/108480729/pursuit-of-happiness,2.7,-1,Sport,5.10a,1,70,40.3931,-123.32927
"Maple Jam","2. Lower Brother > D. Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105986648/maple-jam,2.3,-1,Trad,5.10a,2,150,37.73378,-119.61232
"Respect My Authoritah","Cartman Cliff > South Park > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/122278652/respect-my-authoritah,3.0,-1,TR,5.10a,1,40,34.55326,-117.13448
"Furious Fingers","Rimview Cliffs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117068317/furious-fingers,2.5,-1,Sport,5.10a,1,40,37.56439,-118.62324
"LOB (Locals Only, Braj)","2. Local's Block > Donner Peak > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119409543/lob-locals-only-braj,3.0,-1,Sport,5.10a,1,40,39.30873,-120.31213
[Redacted],"Holy Trinity > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105971536/redacted,2.5,-1,Sport,5.10a,1,30,37.52349,-118.57518
