Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Escargot,"Slug Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/123480917/escargot,2.0,-1,TR,5.9,1,65,35.30235,-120.69506
"Dogwood Arete","Trilogy Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123445700/dogwood-arete,3.0,-1,Trad,"5.9 PG13",2,300,36.17324,-118.59684
"Burst of Briliance","Burst Rock Main Face > Burst Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/123419003/burst-of-briliance,3.0,-1,Trad,5.9,1,,38.20244,-119.87405
Half-Wit,"Split Mountain > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123437740/half-wit,3.0,-1,"Trad, Alpine",5.9,2,350,35.7505,-118.48249
"White Streak","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117643082/white-streak,2.1,-1,Sport,5.9,1,30,33.34171,-117.13773
"X-Rated Tits","Lakeside Rock - West Face > Lakeside Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722026/x-rated-tits,1.8,-1,Trad,5.9,1,80,34.03094,-116.14376
"Which Bitch","South Face > AFPA Rock > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725716/which-bitch,1.8,-1,Trad,5.9,1,70,34.03948,-116.19463
"Close To The Edge","Dome Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106544283/close-to-the-edge,2.6,-1,"Trad, Sport","5.9 PG13",3,,36.06681,-118.52882
"Como Diablos","Lower Mural > Murals > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/118094994/como-diablos,2.5,-1,Trad,5.9,1,60,38.77531,-119.87608
"Left Wall","Split Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117297160/left-wall,2.4,-1,TR,5.9,1,25,37.91172,-122.48515
"Where's the Feet","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113526521/wheres-the-feet,2.3,-1,Sport,5.9,1,40,40.83479,-123.7177
Face,"The Amphitheater > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117020794/face,2.1,-1,Boulder,"5.9 V0",1,15,32.85064,-117.0211
"Dark Angel (aka The Ghost)","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/107526938/dark-angel-aka-the-ghost,2.6,-1,Trad,5.9,1,100,33.83793,-117.17307
"Rider of the Deadline","East End > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107266128/rider-of-the-deadline,1.9,-1,Sport,5.9,1,,36.60538,-118.12774
"Ringtail Cat Walk","Health Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109027862/ringtail-cat-walk,2.5,-1,Sport,5.9,2,160,37.5137,-118.5702
"The Acolyte","Chiquito Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118601017/the-acolyte,2.5,-1,Trad,"5.9 PG13",5,450,37.37839,-119.40225
"Over and Out","Smooth Sole Wall - Left Side > (h) Smooth Sole Walls > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105975622/over-and-out,2.5,-1,"Trad, TR","5.9 R",1,60,33.76921,-116.69551
"Right Branch","Wood Cutters Wall > Crystal Springs Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/107137735/right-branch,2.6,-1,Trad,5.9,1,65,38.76284,-119.84888
"Out of the Blue","Grey Slab > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736244/out-of-the-blue,2.5,-1,"Sport, TR","5.9 R",1,40,37.88855,-122.63287
"The Owl Bypass","The Owl > Ar. The Owl Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105877577/the-owl-bypass,2.5,-1,Trad,5.9,1,,37.7284,-119.70862
"Sunny Up","Sunshine Face > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105928974/sunny-up,1.9,-1,Sport,5.9,1,40,34.6649,-116.9819
"Sheet Bends","Billboard Buttress > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721942/sheet-bends,2.0,-1,Trad,5.9,1,50,34.0935,-116.1561
"Sky Patrol","Lower Kid Power Tower > Legoland > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106015273/sky-patrol,2.8,-1,Sport,5.9,1,40,34.26877,-116.98879
"Pet Memorial Services","Roadside Rock > Hicks Road > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116490836/pet-memorial-services,2.1,-1,"Sport, TR",5.9,1,45,37.19551,-121.87656
"1st Offense","Shadow Rock > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737555/1st-offense,2.2,-1,"Trad, Sport, TR",5.9,1,80,35.3037,-120.69618
"The Watchtower","Gold Wall > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109077834/the-watchtower,2.1,-1,Trad,5.9,1,220,37.38762,-118.67283
"Northeast Face","4. Lower Cathedral Spire > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105915816/northeast-face,2.7,-1,Trad,5.9,6,800,37.7147,-119.63078
"One Toke Over the Line","Southwest Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110011991/one-toke-over-the-line,2.1,-1,"Trad, TR",5.9,1,40,39.32231,-120.31924
Casual,"East Wall Inner (Exorcist Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722098/casual,1.8,-1,Trad,5.9,1,70,33.99983,-116.14687
"Chick Dead, Dog Killed It","Mussypotamia Left > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106012669/chick-dead-dog-killed-it,2.7,-1,Trad,"5.9 PG13",3,300,37.29982,-118.52109
"Leading Lady","Playhouse Rock > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105846559/leading-lady,1.8,-1,Trad,"5.9 R",1,100,34.02195,-116.17567
Unknown,"Upper Willow Creek Wall area > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/119131643/unknown,2.7,-1,"Sport, TR",5.9,1,60,37.44453,-119.53511
"Humble Pie","Southern Arizona > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/116768608/humble-pie,2.7,-1,Sport,5.9,1,50,36.5855,-118.11236
"Rachel's Garden","Penstemon Dome (West Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111964225/rachels-garden,2.7,-1,"Sport, Alpine",5.9,2,340,37.08465,-118.9561
"The Chick Magnet","Alien Head Area > Rattlesnake Wash Hillside > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106745090/the-chick-magnet,2.3,-1,Sport,5.9,1,50,34.08779,-116.13661
"Cotton Mouth Cruise","Crocodile Dome > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/115785440/cotton-mouth-cruise,2.9,-1,Trad,"5.9 PG13",1,100,37.34135,-119.41627
"Sunset Strip","Main Wall > Tollhouse Rock > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111776668/sunset-strip,2.7,-1,Sport,5.9,1,110,37.02938,-119.38526
Undercling,"Offwidth Rock > Hillside Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106830730/undercling,2.7,-1,TR,5.9,1,20,32.85027,-117.02077
"Bulging Puke","Eastern Royal Arches > Royal Arches > H. Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118001726/bulging-puke,2.6,-1,"Trad, Aid","5.9 A2+",12,1400,37.74702,-119.56893
"Reds Delight","North Face > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105872252/reds-delight,2.7,-1,Trad,"5.9 PG13",3,300,38.80513,-120.13557
"Impossible Thing","Wonderland > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/110387397/impossible-thing,2.7,-1,Sport,5.9,1,,40.77919,-122.00285
Eagle,"Lower Falls > Fossil Falls > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/112345771/eagle,2.7,-1,Trad,5.9,1,80,35.96965,-117.90927
"Ground School","Hansel's Hangout > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121010473/ground-school,2.8,-1,Sport,5.9,1,75,37.37539,-118.68267
"Grape Nuts","East Tower > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105886359/grape-nuts,2.7,-1,Trad,5.9,2,,37.9092,-118.81529
"Whiskey, Neat","Lower Wall > 4:20 Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112025653/whiskey-neat,2.5,-1,Trad,5.9,1,,37.50285,-118.71988
Squidbillies,"The Elf's Hat > Magic Mountain Area > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/108193190/squidbillies,2.3,-1,Sport,5.9,1,45,34.07095,-116.04
"Mad Dog","Temple of Ishtar > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/107150728/mad-dog,2.4,-1,Sport,5.9,1,85,34.51348,-118.40257
"Pink Drips","Pink Drips Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105960403/pink-drips,2.3,-1,TR,5.9,1,50,34.27052,-118.60373
"Reach Out","Main Wall > Down Under > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120921567/reach-out,2.8,-1,Sport,5.9,1,70,38.6497,-122.61075
"Left Y Crack","The Y Boulder > Buttermilk Crags > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118956769/left-y-crack,2.8,-1,"Trad, TR",5.9,1,60,37.33947,-118.58236
"Mouse Hole Corner","Tiger Cage, Upper Tier > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117556797/mouse-hole-corner,2.8,-1,"Trad, TR, Alpine",5.9,1,50,37.07446,-118.97159
Reproach,"Scheelite Wall > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117058251/reproach,2.8,-1,Trad,5.9,2,200,37.38916,-118.67362
"Broken Arrow","Chimney Rock - North Face > Chimney Rock > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/116070175/broken-arrow,2.8,-1,Sport,5.9,1,33,34.469,-117.01639
"Gate Keeper","Super Fun Site > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118648676/gate-keeper,2.8,-1,Trad,5.9,2,200,37.39008,-118.67358
Streakin',"East Wall > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108275271/streakin,2.8,-1,"Trad, TR, Alpine","5.9 PG13",1,60,37.87923,-119.34557
"Wind Tree","Eagle Lake Buttress > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105875941/wind-tree,2.8,-1,"Trad, Alpine",5.9,3,,38.94693,-120.13266
"Cool Arrow","(k) Untch Rock > South of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113585220/cool-arrow,2.8,-1,Trad,5.9,1,70,34.24833,-117.03918
"Queen's Chase","Lower Buttresses > Wall of Buttresses > Rotten Rock Valley > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106318425/queens-chase,2.8,-1,Sport,5.9,1,50,34.3067,-117.2281
Ellipsis,"Cliff Notes Cliff > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110457342/ellipsis,2.8,-1,Trad,5.9,1,60,37.37134,-118.68374
"Saviour Heart","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734606/saviour-heart,2.0,-1,"Trad, Sport","5.9 X",1,60,38.65134,-122.61858
Honey,"No Place Like Dome > OZ. > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105901994/honey,2.8,-1,Trad,5.9,1,70,34.03069,-116.03132
Relax,"Zoo Wall > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105896264/relax,2.8,-1,Trad,5.9,1,50,36.60362,-118.13091
"Finnish Dwarf","Fashion Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110241134/finnish-dwarf,2.3,-1,Sport,5.9,1,80,37.37509,-118.68218
Unknown,"1. Space Domes > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/115433500/unknown,2.2,-1,"Sport, TR",5.9,1,35,38.88505,-120.01887
"Clean Crack","Donnell Vista Parking Lot > Upper Highway 108 > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/117840634/clean-crack,2.6,-1,"Trad, TR",5.9,1,25,38.34149,-119.92503
"Next Time Send Cash","Lower Main Wall > Invisible Wall > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/115384584/next-time-send-cash,2.2,-1,Sport,5.9,1,,34.46792,-119.66576
"Rash-ional Thought","Central Services Face > Invisible Wall > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/115384663/rash-ional-thought,2.6,-1,Trad,5.9,1,,34.46806,-119.66639
"Goblin Crack","Boulder Row > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/113882958/goblin-crack,2.5,-1,Trad,5.9,1,12,33.03135,-116.99701
"Touche Away","Turtle Rock - East Face > Turtle Rock > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106970084/touche-away,2.6,-1,Trad,5.9,1,80,34.01109,-116.16637
"Stars and Stripes Forever","The Sorcerer > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/106831559/stars-and-stripes-forever,2.4,-1,Trad,5.9,1,200,36.10745,-118.48148
"Steak n' Potatoes","Toprope Wall > Ortega Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114006997/steak-n-potatoes,2.3,-1,TR,5.9,1,55,33.62607,-117.42796
"Benevolent Bruin","Lost Orbit Rock - West Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105935255/benevolent-bruin,1.8,-1,Trad,5.9,1,50,34.30521,-116.87816
"Face, Ramp & Crack","H3 > Hetch Hetchy > Yosemite National Park > California",https://www.mountainproject.com/route/107753089/face-ramp-crack,2.3,-1,TR,5.9,1,45,37.9221,-119.80446
"Hill Crest Drive","West Face, Right > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113843121/hill-crest-drive,2.4,-1,Sport,"5.9 PG13",1,70,37.85505,-119.42899
Raisin,"Sunnyside Bench > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108010157/raisin,2.5,-1,Trad,"5.9 R",1,170,37.7507,-119.59446
